=== AMD PCAF digits

12	0.004569	5	16	26.775611	100.000000	1.160008	0.152096	0.076255	0.051709	0.040216	0.030621	0.026243	0.022423	0.020061	

13	0.019186	1	1	99.467782	78.491936	0.215141	0.036136	0.016574	0.015605	0.008405	0.007452	0.008422	0.006088	0.004530	
13	0.005309	1	1	99.467782	78.491936	0.214710	0.033296	0.017692	0.013671	0.010991	0.008771	0.008511	0.005203	0.004474	
13	0.004882	1	2	99.075129	88.731216	0.224330	0.034937	0.016515	0.011712	0.008735	0.007932	0.006376	0.005246	0.005609	
13	0.005314	1	4	98.363855	94.685585	0.250237	0.036538	0.019283	0.015578	0.012127	0.007206	0.006159	0.007499	0.004866	
13	0.004748	1	8	97.123435	97.718414	0.271075	0.040130	0.020141	0.013801	0.010258	0.011587	0.007077	0.006125	0.005672	
13	0.006741	1	16	94.903326	98.636612	0.320537	0.051186	0.023999	0.020014	0.014010	0.010182	0.008454	0.007329	0.006425	

13	0.004732	2	1	98.372706	95.909851	0.237107	0.036321	0.019453	0.013803	0.010767	0.007686	0.006124	0.005559	0.004890	
13	0.005711	2	2	97.186609	98.553146	0.259375	0.041339	0.020598	0.013978	0.013449	0.008745	0.006964	0.006031	0.005256	
13	0.004701	2	4	95.143357	99.721756	0.298592	0.042798	0.022187	0.016078	0.011582	0.012727	0.007617	0.006588	0.006110	
13	0.005996	2	8	91.812931	99.916527	0.362634	0.054243	0.026793	0.018882	0.013184	0.010493	0.011807	0.008098	0.007153	
13	0.005920	2	16	86.281027	99.972176	0.465217	0.067174	0.032681	0.023728	0.017589	0.012950	0.011074	0.009785	0.008935	

13	0.005248	3	1	95.685881	99.471344	0.281256	0.042229	0.021732	0.017678	0.012867	0.012594	0.007278	0.006426	0.005679	
13	0.004838	3	2	92.566941	99.888702	0.333257	0.048759	0.025577	0.016536	0.012435	0.014393	0.010049	0.007332	0.006629	
13	0.004975	3	4	87.938612	100.000000	0.410693	0.058989	0.028844	0.019466	0.017793	0.011606	0.010036	0.009469	0.008011	
13	0.005933	3	8	81.096317	100.000000	0.521859	0.073530	0.037169	0.025394	0.018731	0.014999	0.012075	0.010595	0.009607	
13	0.006029	3	16	69.834297	100.000000	0.694660	0.096650	0.048704	0.032289	0.024659	0.019354	0.015746	0.013878	0.012222	

13	0.005370	4	1	89.951282	99.916527	0.373013	0.051548	0.027727	0.018269	0.016994	0.015579	0.009050	0.008081	0.007476	
13	0.005981	4	2	83.099859	100.000000	0.470409	0.064250	0.034871	0.024041	0.022125	0.014488	0.011543	0.010049	0.009029	
13	0.005596	4	4	74.847448	100.000000	0.590339	0.079954	0.042508	0.026920	0.020588	0.016389	0.013540	0.012033	0.010981	
13	0.006234	4	8	63.568775	100.000000	0.749879	0.103818	0.054227	0.034491	0.028073	0.021090	0.017096	0.014794	0.013327	
13	0.006397	4	16	47.893188	100.000000	0.967450	0.129429	0.064100	0.048272	0.033533	0.025619	0.021593	0.018733	0.016746	

13	0.005232	5	1	79.509358	99.944351	0.511934	0.069697	0.035897	0.024666	0.019271	0.015424	0.012164	0.011132	0.009997	
13	0.006861	5	2	67.924641	100.000000	0.669554	0.089182	0.046046	0.037696	0.023375	0.018973	0.015348	0.015267	0.012097	
13	0.006079	5	4	56.996278	100.000000	0.813530	0.108904	0.059161	0.037188	0.030310	0.022055	0.018217	0.016047	0.014265	
13	0.006460	5	8	42.829644	100.000000	0.993843	0.130720	0.068352	0.044738	0.034991	0.025997	0.022133	0.019274	0.017407	
13	0.005208	5	16	26.815058	100.000000	1.201656	0.157786	0.078874	0.053005	0.039767	0.031555	0.026397	0.023262	0.020374	

14	0.020559	1	1	99.471712	79.604897	0.354111	0.052174	0.026478	0.023583	0.014863	0.013293	0.008494	0.007371	0.006772	
14	0.005109	1	1	99.471712	79.604897	0.353936	0.054092	0.026000	0.017689	0.013346	0.010494	0.009535	0.007244	0.006813	
14	0.005067	1	2	99.086032	89.565948	0.360183	0.053417	0.026518	0.018335	0.013140	0.010715	0.009405	0.008022	0.006690	
14	0.005238	1	4	98.373637	95.186424	0.372916	0.055529	0.028324	0.018885	0.014293	0.011909	0.008821	0.007887	0.007008	
14	0.005636	1	8	97.128938	97.801895	0.393702	0.057850	0.028632	0.019174	0.016777	0.016550	0.009075	0.008264	0.007503	
14	0.005057	1	16	94.920240	98.887032	0.432632	0.060186	0.032403	0.021958	0.016971	0.014743	0.010858	0.009056	0.008162	

14	0.006278	2	1	98.387174	96.688927	0.367402	0.051632	0.027704	0.017952	0.016259	0.010023	0.008619	0.007923	0.007025	
14	0.006438	2	2	97.205663	98.775742	0.384957	0.056045	0.029110	0.018619	0.014417	0.011356	0.009006	0.008211	0.007447	
14	0.004990	2	4	95.166516	99.805229	0.414475	0.057186	0.031357	0.023970	0.017481	0.012236	0.009811	0.008573	0.007786	
14	0.008299	2	8	91.802130	99.944351	0.464020	0.067489	0.035081	0.023491	0.016708	0.013781	0.010612	0.009446	0.008406	
14	0.005348	2	16	86.298247	100.000000	0.544739	0.074594	0.038740	0.030849	0.019844	0.015294	0.012654	0.010992	0.009904	

14	0.005587	3	1	95.708603	99.693939	0.401402	0.057933	0.029199	0.026478	0.015495	0.014409	0.009463	0.008355	0.007397	
14	0.005512	3	2	92.585806	99.916527	0.441485	0.062252	0.031903	0.020889	0.016111	0.018016	0.010287	0.009141	0.008073	
14	0.005075	3	4	87.931640	100.000000	0.504185	0.073409	0.035616	0.024216	0.021721	0.014315	0.012003	0.010305	0.009157	
14	0.006590	3	8	81.041309	100.000000	0.593370	0.081609	0.041953	0.028964	0.021249	0.017435	0.013521	0.012111	0.011229	
14	0.005371	3	16	69.819231	100.000000	0.742632	0.100646	0.052736	0.034751	0.026240	0.019856	0.016815	0.014597	0.013764	

14	0.006164	4	1	89.967963	99.916527	0.469762	0.064319	0.035535	0.021894	0.020054	0.013601	0.011436	0.009660	0.008684	
14	0.005591	4	2	83.104008	100.000000	0.564920	0.073993	0.039430	0.028220	0.019318	0.015437	0.012766	0.011162	0.010984	
14	0.007536	4	4	74.829063	100.000000	0.655762	0.089688	0.045506	0.029862	0.023544	0.018130	0.014811	0.012937	0.011615	
14	0.005005	4	8	63.478294	100.000000	0.799523	0.110129	0.054284	0.035888	0.027537	0.020986	0.017720	0.015434	0.013839	
14	0.005340	4	16	47.863508	100.000000	1.003843	0.139088	0.067147	0.044143	0.036923	0.026126	0.022013	0.019474	0.017214	

14	0.006194	5	1	79.519794	99.972176	0.593867	0.080938	0.042834	0.027647	0.022219	0.019249	0.014068	0.011976	0.010829	
14	0.006101	5	2	67.894248	100.000000	0.728468	0.098982	0.049893	0.035025	0.025919	0.022228	0.018139	0.014411	0.012806	
14	0.006531	5	4	56.945565	100.000000	0.858831	0.113907	0.057863	0.038309	0.029256	0.022616	0.019039	0.016652	0.014772	
14	0.006060	5	8	42.735247	100.000000	1.024871	0.136100	0.068113	0.046165	0.035047	0.026917	0.022657	0.019792	0.017924	
14	0.006337	5	16	26.789949	100.000000	1.223160	0.160170	0.083885	0.054239	0.040535	0.031845	0.026764	0.023446	0.020620	

15	0.022489	1	1	99.481145	81.107399	0.371569	0.054530	0.027012	0.018503	0.013965	0.011082	0.010393	0.007758	0.007028	
15	0.006953	1	1	99.481145	81.107399	0.371926	0.053881	0.028517	0.021495	0.017073	0.010511	0.008902	0.007685	0.006921	
15	0.005318	1	2	99.097051	90.818031	0.377347	0.052937	0.030269	0.019837	0.014149	0.011976	0.009308	0.008030	0.007233	
15	0.006344	1	4	98.384190	96.076790	0.389574	0.059695	0.028315	0.019272	0.019884	0.010800	0.009164	0.008098	0.007073	
15	0.005608	1	8	97.150510	98.247078	0.412327	0.058188	0.031179	0.019914	0.017100	0.011690	0.009910	0.008584	0.007700	
15	0.007157	1	16	94.956092	99.193100	0.452421	0.064529	0.031800	0.027831	0.016642	0.012813	0.010648	0.009223	0.008263	

15	0.006946	2	1	98.418223	97.189758	0.384592	0.058069	0.028615	0.020335	0.015422	0.013770	0.009268	0.008055	0.007222	
15	0.005269	2	2	97.248662	99.137451	0.402104	0.056982	0.029824	0.024649	0.017606	0.015966	0.009451	0.008234	0.007504	
15	0.006603	2	4	95.193503	99.944351	0.431902	0.064134	0.031307	0.020258	0.015815	0.012728	0.010817	0.008950	0.007978	
15	0.006873	2	8	91.853484	100.000000	0.480660	0.066101	0.034311	0.022762	0.019577	0.017277	0.011321	0.009546	0.008698	
15	0.005232	2	16	86.363298	100.000000	0.560262	0.078266	0.039678	0.027003	0.020777	0.016705	0.013230	0.011243	0.010020	

15	0.008567	3	1	95.782534	99.721756	0.418362	0.057838	0.030355	0.020318	0.015456	0.014980	0.009879	0.010854	0.007769	
15	0.006516	3	2	92.673624	99.916527	0.458857	0.062390	0.033628	0.022322	0.016832	0.012560	0.010551	0.009465	0.008351	
15	0.006330	3	4	87.949559	100.000000	0.519922	0.075948	0.036180	0.033052	0.021971	0.014851	0.011865	0.010440	0.009351	
15	0.006433	3	8	81.111368	100.000000	0.613937	0.085747	0.041338	0.033130	0.022639	0.020266	0.016079	0.012052	0.010784	
15	0.005359	3	16	69.876743	100.000000	0.757244	0.101059	0.050852	0.034677	0.026388	0.020907	0.016879	0.014887	0.013146	

15	0.005902	4	1	90.071749	99.916527	0.487763	0.069579	0.034555	0.022415	0.022968	0.014462	0.013537	0.009914	0.008968	
15	0.006524	4	2	83.245843	100.000000	0.567602	0.077739	0.040199	0.026733	0.021706	0.021913	0.015458	0.011446	0.010323	
15	0.005190	4	4	74.840926	100.000000	0.672268	0.089990	0.047147	0.031074	0.023425	0.018510	0.015202	0.013249	0.011890	
15	0.007454	4	8	63.562647	100.000000	0.809882	0.108423	0.057119	0.039030	0.028590	0.021422	0.018189	0.015818	0.014027	
15	0.005308	4	16	47.929477	100.000000	0.999081	0.135697	0.067002	0.047806	0.034438	0.026442	0.022308	0.019367	0.017266	

15	0.005226	5	1	79.679636	99.972176	0.605089	0.083275	0.042232	0.028446	0.021538	0.021597	0.014103	0.012510	0.011107	
15	0.005241	5	2	68.088530	100.000000	0.741358	0.098935	0.051013	0.034986	0.026075	0.019615	0.016780	0.014609	0.013121	
15	0.007323	5	4	56.951897	100.000000	0.871366	0.117618	0.058587	0.039011	0.032621	0.023270	0.019364	0.016857	0.016251	
15	0.005840	5	8	42.830590	100.000000	1.038912	0.136087	0.069706	0.047566	0.035021	0.027121	0.022943	0.019938	0.018231	
15	0.006890	5	16	26.814112	100.000000	1.227658	0.162997	0.080814	0.056613	0.043413	0.032552	0.027070	0.023639	0.020924	

16	0.021279	1	1	99.488132	81.914299	0.383095	0.055087	0.029426	0.020107	0.016567	0.010670	0.009088	0.008191	0.007128	
16	0.005157	1	1	99.488132	81.914299	0.387132	0.058286	0.030975	0.019808	0.014675	0.010930	0.009199	0.007966	0.007267	
16	0.005346	1	2	99.101825	91.652756	0.389683	0.055070	0.031815	0.023461	0.017786	0.011398	0.009506	0.008124	0.007544	
16	0.005031	1	4	98.392881	96.688927	0.401229	0.063197	0.029841	0.019816	0.019436	0.011175	0.009349	0.008238	0.007381	
16	0.006656	1	8	97.156653	98.497498	0.425049	0.059357	0.033116	0.020627	0.019847	0.013171	0.009871	0.008667	0.007798	
16	0.005321	1	16	94.960255	99.220924	0.465283	0.065536	0.033918	0.022517	0.018287	0.014978	0.010923	0.009501	0.008542	

16	0.006779	2	1	98.432546	97.161934	0.396640	0.058503	0.030755	0.019367	0.014876	0.011819	0.009586	0.008457	0.007323	
16	0.005630	2	2	97.258342	99.248749	0.414967	0.059309	0.030542	0.020445	0.015848	0.011499	0.009754	0.008734	0.007963	
16	0.005347	2	4	95.209341	99.972176	0.446326	0.062351	0.033293	0.021804	0.019175	0.012053	0.010294	0.009052	0.008112	
16	0.005397	2	8	91.843266	100.000000	0.494206	0.068377	0.035018	0.024891	0.020408	0.017154	0.011481	0.009973	0.008889	
16	0.006211	2	16	86.320066	100.000000	0.574983	0.083688	0.039437	0.029396	0.020182	0.016460	0.013398	0.011500	0.010331	

16	0.006659	3	1	95.802913	99.833054	0.436003	0.059057	0.030740	0.020519	0.016665	0.012474	0.010350	0.008971	0.007990	
16	0.006145	3	2	92.691309	99.916527	0.472286	0.066124	0.034026	0.022966	0.020284	0.016215	0.010869	0.009548	0.008437	
16	0.006957	3	4	87.959806	100.000000	0.531729	0.074326	0.037404	0.026816	0.019413	0.014621	0.012117	0.010714	0.013175	
16	0.006144	3	8	81.057233	100.000000	0.626830	0.086140	0.045395	0.031298	0.022042	0.017049	0.016381	0.012277	0.011202	
16	0.006269	3	16	69.767018	100.000000	0.769548	0.104309	0.053360	0.035570	0.031685	0.024904	0.017295	0.014916	0.013685	

16	0.006123	4	1	90.135985	99.944351	0.499804	0.070073	0.036154	0.024750	0.022866	0.015172	0.011629	0.010181	0.009186	
16	0.006691	4	2	83.264796	100.000000	0.584055	0.079784	0.040803	0.027945	0.020804	0.015722	0.013935	0.011795	0.010545	
16	0.005405	4	4	74.848525	100.000000	0.686716	0.093845	0.046859	0.032092	0.023819	0.018990	0.015415	0.013471	0.012107	
16	0.005177	4	8	63.483986	100.000000	0.827448	0.110954	0.056748	0.041305	0.028954	0.021757	0.018435	0.016029	0.014335	
16	0.006398	4	16	47.797249	100.000000	1.025792	0.139952	0.069321	0.050430	0.037185	0.026993	0.022627	0.019851	0.017585	

16	0.005337	5	1	79.772999	99.972176	0.621320	0.084345	0.043204	0.028864	0.022537	0.020641	0.014264	0.012439	0.011210	
16	0.005318	5	2	68.075691	100.000000	0.756587	0.101891	0.053186	0.036411	0.026235	0.020198	0.017070	0.014990	0.013313	
16	0.004920	5	4	56.926365	100.000000	0.887775	0.118326	0.061584	0.041329	0.030027	0.023305	0.019741	0.017132	0.015468	
16	0.005456	5	8	42.732365	100.000000	1.056036	0.138820	0.070895	0.047570	0.035763	0.027776	0.023218	0.020170	0.018339	
16	0.005353	5	16	26.733078	100.000000	1.253525	0.163773	0.082570	0.055906	0.043729	0.032685	0.027429	0.023890	0.021116	

17	0.022904	1	1	99.493881	83.695045	0.400860	0.058207	0.030127	0.019166	0.014910	0.017002	0.012670	0.009975	0.007647	
17	0.006927	1	1	99.493881	83.695045	0.401532	0.055565	0.030993	0.020226	0.017607	0.011302	0.009446	0.008318	0.007358	
17	0.005186	1	2	99.107939	91.958824	0.412486	0.058410	0.030230	0.019970	0.018633	0.014874	0.010608	0.008330	0.007727	
17	0.006763	1	4	98.399867	97.106293	0.419351	0.059425	0.029794	0.021536	0.021049	0.012198	0.010291	0.008685	0.007830	
17	0.007675	1	8	97.159040	98.692261	0.441913	0.060738	0.030668	0.021441	0.019695	0.018532	0.010229	0.008855	0.008279	
17	0.005544	1	16	94.967737	99.360046	0.478305	0.069437	0.033383	0.023689	0.017460	0.013683	0.011351	0.009826	0.008788	

17	0.005333	2	1	98.453856	97.885361	0.416743	0.062333	0.029499	0.019818	0.018719	0.015075	0.009718	0.008629	0.007784	
17	0.005246	2	2	97.286174	99.387863	0.431573	0.062384	0.031521	0.020978	0.020277	0.015864	0.010153	0.008862	0.007968	
17	0.005196	2	4	95.209821	99.944351	0.461591	0.062979	0.033901	0.022708	0.016612	0.016185	0.011411	0.010215	0.008541	
17	0.006644	2	8	91.841155	100.000000	0.511752	0.072747	0.043780	0.024962	0.020521	0.014369	0.011899	0.010208	0.009139	
17	0.005740	2	16	86.346442	100.000000	0.590342	0.084719	0.045638	0.034118	0.021984	0.016317	0.013443	0.011792	0.010707	

17	0.005591	3	1	95.847688	99.833054	0.446453	0.061161	0.031120	0.021897	0.018138	0.012297	0.010415	0.009341	0.008112	
17	0.005156	3	2	92.751659	99.944351	0.490954	0.072091	0.034569	0.024893	0.022458	0.017058	0.011172	0.009945	0.009175	
17	0.006600	3	4	87.966007	100.000000	0.549000	0.076888	0.037795	0.025734	0.020100	0.015882	0.012685	0.011006	0.010086	
17	0.006560	3	8	81.035865	100.000000	0.640070	0.084746	0.048645	0.030121	0.022922	0.017514	0.014395	0.012937	0.011244	
17	0.006459	3	16	69.778678	100.000000	0.785308	0.106788	0.054114	0.037044	0.027521	0.020755	0.017621	0.016259	0.013587	

17	0.005608	4	1	90.205520	99.972176	0.512909	0.070463	0.036008	0.024555	0.018292	0.014302	0.012018	0.010514	0.009395	
17	0.005656	4	2	83.368887	100.000000	0.597916	0.081872	0.044961	0.029157	0.022477	0.017124	0.013547	0.011904	0.010838	
17	0.005367	4	4	74.814449	100.000000	0.701856	0.095729	0.048700	0.031798	0.024862	0.018554	0.015819	0.013793	0.012487	
17	0.005730	4	8	63.437085	100.000000	0.841043	0.115055	0.056593	0.038424	0.029067	0.022569	0.018747	0.016271	0.014622	
17	0.006387	4	16	47.798995	100.000000	1.036040	0.138840	0.069258	0.049613	0.035354	0.027432	0.023246	0.020052	0.017811	

17	0.006115	5	1	79.888561	99.972176	0.633313	0.085896	0.046639	0.035382	0.022856	0.018664	0.014498	0.013264	0.011459	
17	0.006057	5	2	68.225838	100.000000	0.769370	0.100101	0.051714	0.038067	0.028822	0.024240	0.017342	0.015159	0.013610	
17	0.005789	5	4	56.896670	100.000000	0.901675	0.118945	0.060508	0.040605	0.032137	0.023884	0.019964	0.017355	0.015611	
17	0.006578	5	8	42.708362	100.000000	1.068354	0.141012	0.071767	0.053045	0.035960	0.027850	0.023652	0.020507	0.018603	
17	0.007115	5	16	26.744548	100.000000	1.254662	0.166877	0.083730	0.055758	0.042490	0.032869	0.027802	0.024062	0.021580	

18	0.020845	1	1	99.496953	85.281029	0.414180	0.059991	0.030927	0.020150	0.018884	0.012371	0.012316	0.008742	0.007896	
18	0.006940	1	1	99.496953	85.281029	0.413537	0.058767	0.030503	0.021244	0.015656	0.011631	0.012715	0.009409	0.007823	
18	0.005387	1	2	99.112873	93.183083	0.419822	0.061716	0.034145	0.020662	0.018428	0.012213	0.009936	0.008732	0.007815	
18	0.006957	1	4	98.408208	97.551476	0.432041	0.059521	0.030683	0.021534	0.015818	0.012987	0.010128	0.008853	0.008023	
18	0.005980	1	8	97.170204	99.109627	0.457541	0.062821	0.034972	0.022145	0.016642	0.017079	0.010581	0.009346	0.008132	
18	0.007334	1	16	94.990736	99.499168	0.491833	0.067392	0.034886	0.024030	0.017995	0.013792	0.011446	0.010046	0.009016	

18	0.007302	2	1	98.474410	98.330551	0.431998	0.060960	0.032756	0.023018	0.015333	0.011817	0.009981	0.008788	0.008009	
18	0.006570	2	2	97.311851	99.610458	0.443934	0.063568	0.031620	0.021700	0.022052	0.012641	0.010421	0.009046	0.008256	
18	0.007371	2	4	95.222587	99.972176	0.481580	0.066333	0.036210	0.025489	0.017258	0.015068	0.013590	0.009598	0.008740	
18	0.005300	2	8	91.857502	100.000000	0.523668	0.072054	0.036236	0.024864	0.020749	0.019111	0.011960	0.010574	0.009455	
18	0.006712	2	16	86.397665	100.000000	0.604250	0.084697	0.041853	0.028129	0.021495	0.018800	0.013731	0.012011	0.010794	

18	0.006583	3	1	95.883539	99.888702	0.459646	0.063941	0.032681	0.021187	0.022540	0.013929	0.010906	0.009441	0.008438	
18	0.005339	3	2	92.781747	99.972176	0.502884	0.072586	0.035047	0.028329	0.019061	0.014447	0.011472	0.010130	0.009055	
18	0.006490	3	4	87.966881	100.000000	0.562080	0.081980	0.039979	0.026432	0.025481	0.016052	0.012966	0.011329	0.010167	
18	0.006746	3	8	81.023987	100.000000	0.657622	0.088066	0.044863	0.030740	0.025976	0.017988	0.014933	0.012862	0.011563	
18	0.005828	3	16	69.843103	100.000000	0.805159	0.107383	0.056395	0.037083	0.027542	0.021313	0.017882	0.015646	0.013973	

18	0.008896	4	1	90.281227	99.972176	0.531435	0.073592	0.037131	0.025311	0.019191	0.015195	0.012155	0.010694	0.009605	
18	0.006781	4	2	83.439848	100.000000	0.610289	0.083556	0.042711	0.029692	0.022988	0.017406	0.013818	0.012239	0.010917	
18	0.007342	4	4	74.801028	100.000000	0.716335	0.096051	0.051290	0.037640	0.026085	0.019174	0.016073	0.014081	0.012660	
18	0.006306	4	8	63.401044	100.000000	0.857572	0.113517	0.058556	0.039824	0.030772	0.022751	0.019346	0.016637	0.014898	
18	0.006677	4	16	47.857817	100.000000	1.049561	0.143595	0.070509	0.047609	0.035601	0.028089	0.023313	0.020431	0.018014	

18	0.006434	5	1	80.007179	100.000000	0.648969	0.087421	0.044057	0.032297	0.023033	0.018456	0.015019	0.013120	0.011643	
18	0.006432	5	2	68.335694	100.000000	0.782869	0.106993	0.052793	0.035679	0.028954	0.021467	0.017637	0.015285	0.013887	
18	0.006197	5	4	56.874225	100.000000	0.917502	0.119847	0.060687	0.042696	0.034768	0.027172	0.020359	0.017747	0.015683	
18	0.005505	5	8	42.677183	100.000000	1.086221	0.144109	0.072456	0.048411	0.040190	0.028713	0.023922	0.020903	0.018636	
18	0.005434	5	16	26.798406	100.000000	1.275289	0.171456	0.084589	0.057434	0.042514	0.033363	0.028158	0.024385	0.021900	

19	0.021524	1	1	99.502397	85.587090	0.431168	0.061366	0.034407	0.022964	0.019998	0.013153	0.011578	0.008964	0.008080	
19	0.007474	1	1	99.502397	85.587090	0.431060	0.059455	0.032041	0.021374	0.019720	0.017467	0.012069	0.008868	0.008052	
19	0.005509	1	2	99.122029	93.628273	0.437417	0.060851	0.030951	0.021778	0.020406	0.013447	0.010716	0.008897	0.007993	
19	0.006913	1	4	98.418325	97.495827	0.449587	0.062293	0.034788	0.023872	0.016538	0.012603	0.010698	0.009218	0.008226	
19	0.006774	1	8	97.179477	99.165276	0.470160	0.068593	0.035019	0.023156	0.017355	0.013147	0.010944	0.010097	0.012547	
19	0.006954	1	16	95.009717	99.415695	0.510114	0.069104	0.037805	0.025945	0.019585	0.014304	0.011767	0.010283	0.009363	

19	0.006441	2	1	98.477860	98.497498	0.444508	0.066858	0.031429	0.020841	0.021515	0.015605	0.011897	0.009035	0.008262	
19	0.005618	2	2	97.323394	99.638283	0.460875	0.063809	0.033459	0.023226	0.018624	0.014204	0.010718	0.009319	0.008511	
19	0.005825	2	4	95.248919	100.000000	0.493244	0.069885	0.033524	0.023536	0.017628	0.016626	0.011519	0.009953	0.008882	
19	0.007099	2	8	91.884766	100.000000	0.544933	0.074447	0.037490	0.025882	0.019461	0.014860	0.012769	0.010778	0.009736	
19	0.007832	2	16	86.428976	100.000000	0.621125	0.081613	0.043937	0.029278	0.022182	0.016653	0.014099	0.012294	0.011057	

19	0.007137	3	1	95.889158	99.916527	0.477948	0.064735	0.034473	0.024698	0.019311	0.018358	0.011030	0.009708	0.008745	
19	0.005830	3	2	92.798574	100.000000	0.517437	0.070444	0.036194	0.026063	0.020286	0.014063	0.011955	0.010503	0.010102	
19	0.007012	3	4	88.006037	100.000000	0.582756	0.079284	0.040631	0.027454	0.021081	0.015761	0.013208	0.011485	0.010357	
19	0.006562	3	8	81.051498	100.000000	0.669535	0.092400	0.046372	0.032488	0.025368	0.018819	0.015881	0.013075	0.011738	
19	0.006133	3	16	69.867980	100.000000	0.813685	0.114534	0.057284	0.037470	0.028400	0.022099	0.018249	0.015788	0.014298	

19	0.007313	4	1	90.237049	99.972176	0.544007	0.072967	0.037457	0.025410	0.019715	0.019762	0.012566	0.011066	0.009850	
19	0.006157	4	2	83.442003	100.000000	0.625933	0.086043	0.044671	0.031438	0.023603	0.017560	0.014268	0.012610	0.011139	
19	0.006975	4	4	74.838306	100.000000	0.731703	0.101141	0.050619	0.034284	0.025233	0.019439	0.016336	0.014451	0.012711	
19	0.006838	4	8	63.411510	100.000000	0.875745	0.116128	0.059320	0.039836	0.030081	0.023143	0.019376	0.017024	0.015068	
19	0.006095	4	16	47.877148	100.000000	1.064657	0.141089	0.072332	0.047707	0.036081	0.027964	0.024039	0.020565	0.018409	

19	0.006956	5	1	79.978503	100.000000	0.663941	0.090515	0.050019	0.034567	0.023724	0.019796	0.015296	0.013260	0.011985	
19	0.007423	5	2	68.368343	100.000000	0.797910	0.107959	0.054769	0.036489	0.028019	0.026571	0.018106	0.015762	0.013844	
19	0.006767	5	4	56.895302	100.000000	0.932223	0.121608	0.063496	0.044761	0.031928	0.024436	0.020691	0.018059	0.016176	
19	0.007603	5	8	42.673049	100.000000	1.103240	0.144462	0.075439	0.049619	0.037310	0.028679	0.024334	0.021148	0.018876	
19	0.009125	5	16	26.802205	100.000000	1.288007	0.168662	0.084629	0.057247	0.043565	0.033774	0.028386	0.024707	0.021867	

20	0.020348	1	1	99.503940	86.505287	0.444069	0.063648	0.031928	0.023889	0.016955	0.013040	0.010397	0.009187	0.008159	
20	0.005482	1	1	99.503940	86.505287	0.448708	0.062925	0.032479	0.021899	0.016568	0.014132	0.010512	0.009077	0.008255	
20	0.006766	1	2	99.125231	94.212570	0.450569	0.064651	0.031807	0.021130	0.016283	0.012978	0.012790	0.009171	0.008371	
20	0.006275	1	4	98.424380	97.774071	0.462416	0.066812	0.032773	0.021646	0.022052	0.018893	0.011045	0.009612	0.008395	
20	0.005950	1	8	97.183421	99.165276	0.483239	0.069300	0.035363	0.024780	0.017919	0.013454	0.011259	0.009787	0.008744	
20	0.008586	1	16	95.026777	99.443520	0.520693	0.072798	0.036298	0.024970	0.021706	0.020823	0.012189	0.010656	0.009395	

20	0.008697	2	1	98.472881	98.831383	0.457711	0.067523	0.032741	0.023137	0.016934	0.015537	0.011034	0.009611	0.008608	
20	0.005974	2	2	97.325534	99.693939	0.473845	0.065560	0.036772	0.026931	0.017847	0.018439	0.010943	0.009649	0.008710	
20	0.006703	2	4	95.262471	100.000000	0.504547	0.073242	0.034860	0.023941	0.020550	0.015751	0.011529	0.010102	0.008945	
20	0.005245	2	8	91.890486	100.000000	0.554743	0.076212	0.038204	0.026102	0.021952	0.016027	0.012986	0.011272	0.010215	
20	0.007618	2	16	86.457550	100.000000	0.640929	0.085397	0.044235	0.029188	0.022034	0.023005	0.014373	0.012577	0.011418	

20	0.007181	3	1	95.863728	99.944351	0.493910	0.068724	0.035188	0.022844	0.017496	0.016915	0.011944	0.010136	0.009143	
20	0.006822	3	2	92.783465	99.944351	0.530803	0.071878	0.036011	0.030905	0.018820	0.014440	0.012254	0.010771	0.009583	
20	0.006984	3	4	88.002019	100.000000	0.593051	0.082062	0.041712	0.027937	0.025353	0.018516	0.013341	0.011863	0.010550	
20	0.006770	3	8	81.029897	100.000000	0.684248	0.094445	0.048930	0.032350	0.026424	0.018877	0.015294	0.013590	0.011907	
20	0.008639	3	16	69.907354	100.000000	0.829481	0.110369	0.055966	0.040828	0.028699	0.023307	0.018484	0.016218	0.014439	

20	0.005725	4	1	90.177150	99.972176	0.558234	0.076453	0.041987	0.035164	0.021319	0.017402	0.012905	0.011290	0.010161	
20	0.005331	4	2	83.424186	100.000000	0.642932	0.088388	0.044077	0.030008	0.022592	0.022021	0.014649	0.012924	0.011407	
20	0.006865	4	4	74.802556	100.000000	0.746988	0.099831	0.050471	0.033632	0.029275	0.019673	0.016628	0.014635	0.013028	
20	0.006429	4	8	63.360447	100.000000	0.888214	0.118654	0.064044	0.040615	0.031703	0.023788	0.019689	0.017108	0.015465	
20	0.005991	4	16	47.900816	100.000000	1.079862	0.144264	0.073086	0.048394	0.036749	0.028454	0.023995	0.020761	0.018557	

20	0.006857	5	1	79.865329	100.000000	0.677690	0.092900	0.049375	0.032498	0.023629	0.018450	0.015513	0.013504	0.012506	
20	0.007107	5	2	68.330410	100.000000	0.812927	0.107904	0.057146	0.037370	0.028271	0.021676	0.018233	0.015986	0.014352	
20	0.005299	5	4	56.832842	100.000000	0.953119	0.128995	0.063817	0.042288	0.037052	0.024845	0.021050	0.018418	0.016318	
20	0.005285	5	8	42.618478	100.000000	1.121617	0.147334	0.075750	0.050252	0.037934	0.029360	0.024823	0.021355	0.019201	
